bhgross144,trust_yes,.@stationcdrkelly is especially enthusiastic re: @nasa_hubble &amp; its capacity to change our conception of the cosmos… https://t.co/ws9volzqjn
hammersuit,trust_yes,best part of the night: sitting with my 4yo girl  having @neiltyson and educate us in cosmos on netflix.
sarahcamille95,trust_yes,when will there be a season 2 of cosmos @neiltyson
hackerspacela,trust_yes,we are flying through space in the same planet that awesome sauce astronaut @stationcdrkelly is on right now!!!! https://t.co/rwecaoohlf
lotg60,trust_yes,history-making us astronaut @stationcdrkelly will be on stage at #caworld: https://t.co/g50tofdqqv
dslsynth,trust_yes,@elakdawalla better start lobbying for more outer planet missions including uranus  neptune  pluto and eris orbiters! #needsmultilift ;-)
bosrealteolaiga,trust_yes,⚡️ “rosetta comet landing! ” by @esa  https://t.co/djw2n2ma96
ujs6591,trust_yes,loved how the @esa_rosetta space probe "crashed" into the comet at just 2 mph. may all our collisions be as mild.
thebutcher_st,trust_yes,farewell rosetta. you left a lasting impact upon the solar system.  @esa_rosetta
tomtom28115,trust_yes,goodbye  rosetta! spacecraft crash-lands on comet in epic mission finale https://t.co/hfckiki5ue via @spacedotcom
funkygreencomet,trust_yes,this image from 16 km is amazing! thank you  @esa @esa_rosetta #rosetta #esa #comet https://t.co/y5ajkof2ou
morningexp,trust_yes,.@esa_rosetta space probe ends remarkable 12-year mission with crash-landing on distant comet. https://t.co/oncqnfy6vs
youkenn_doit,trust_yes,it's official... after the most amazing #nasasocial nasasocial  i have to work for @nasa 🚀🤓 #spaceisawesome
longquint,trust_yes,i can't tell you how many @nasa and @esa missions i follow on twitter. there are so many!!!! #spaceiscool #thefinalfronteir #nasa #esa
science_hooker,trust_yes,i disagree. the most inspiring woman i've ever met is loredana bessone from @esa_caves esa do ok @esa @esaoperations https://t.co/p4i4xdwxuh
itoonumb,trust_yes,@neiltyson i am extremely interested in going for a degree in astrophysics. probably a common question  but what would recommend me do?
amylia80,trust_yes,@neiltyson after that debate  have to watch #cosmos to remind myself there is relative intelligent life on earth
heinrichalberts,trust_yes,watching cosmos by @neiltyson   the beauty of science will never seize to amaze me. the world needs more people like you sir.
alexbiebricher,trust_yes,#space: #life must be beautiful in the #atacama. :) @eso #science #astronomy https://t.co/7so1xv55tr https://t.co/lfqrnrfj4l
spac307cowboy,trust_yes,time to ask @elonmusk if i can get a job at @spacex even though i'm just a simple garbage man with a passion for space and astronomy.
sergeantankha,trust_yes,watching cosmos : a spacetime odyssey on netflix.  best science documentary of all time.  @neiltyson nails it perfectly.  #sciencerocks
aschwortz,trust_yes,.@summer_ash @chuckliu is that three men of color talking astronomy? awesome!
anissagoesrawr,trust_yes,nowhere else i'd rather be than hanging out with @neiltyson  learning about the cosmos and writing a paper about the universe #scienceisfun
thesoulfulemu,trust_yes,future mars mission departing from historic pad 39a at kennedy space center 😍 📷 @spacex #astronomy #bizboost https://t.co/1ewvgwbotg
lilygwenya,trust_yes,started to watch #cosmos with my 8 months old baby and she is mesmerized by the sounds  images and @neiltyson voice. :d #futurescientist ?
ffff2003cn20051,trust_yes,@neiltyson thank you for your performance on" cosmos aspacetimeodyssey" it s really wonderful  i still remember the rules of science.
korsasap,trust_yes,how to follow @esa_rosetta on sep 30. for the historic mission #science #space #solarsystem  https://t.co/xyy7v5xusv
ripudaman_usha,trust_yes,@esa_rosetta had done a great job in the field of astronomy and now it is time to say goodbye to@esa_rosetta.  https://t.co/ot2zqenvox
tinogonzalez_,trust_yes,.@esa_rosetta on the way to #crash into a #comet .@esa .@philae2014 .@nytimes https://t.co/mwa4mymbfr
adrianw_w,trust_yes,i'm so attracted to the cosmos that it wouldn't take me too long to decide if i want to be one of the first @spacex passengers to mars.
alastairkingon,trust_yes,watching #cosmos so interesting  thanks @neiltyson and co.
brooklyncybele,trust_yes,hey @neiltyson tnx for making my kid love astrophysics even more last nit! pls  pls creat some ongoing classes 4 star-loving kids at hayden
lenalazyeye,trust_yes,when my house is too quiet  i like to play #cosmos. @neiltyson  thank you for your smooth and comprehensible narrative.
aicsinspace,trust_yes,countdown to impact. this week's fond farewell to #rosetta. @esa_rosetta  https://t.co/ahc1ww5bif
allensaakyan,trust_yes,astrophysics  biotech &amp; ai will be the three most profoundly human progressing fields in the next few decades. @neiltyson @startalkradio
elizejackson,trust_yes,after watching #cosmos for the 8 millionth time  i've come to the conclusion that the only thing @neiltyson wants to do in life is dance.
traumajunkie17,trust_yes,i am advancing space science and exploration with the planetary society  and so should you!! https://t.co/d33s72kkbu via @exploreplanets
fwd79,trust_yes,@esa_rosetta @philae2014 i'm so sad 🙁 yet so proud of this mission from @esa for the #space #science sleep well 🙂  #cometlanding
efayeme,trust_yes,bruh. how does @neiltyson have me legit tearing up right up now like i'm watching a tele novella? cosmos is dope af!
krrrod24,trust_yes,can you do another series of cosmos or something involved with space?? 🙏🏻🙏🏻🙏🏻 @neiltyson
teachkidsnews,trust_yes,very cool kid-friendly #science/#space article on our website this week! https://t.co/roigdjyukh #kidfriendlynews @csa_asc
_andrewgregg,trust_yes,the cosmos is so beautiful. thank you @neiltyson 😭😭😭
ericbaize,trust_yes,thank you @esa_rosetta for making space exploration and science cool and exciting again. who will take up the torch? https://t.co/vdhlq0xzla
pyrotasticuk,trust_yes,so long and thanks for all the pictures. and data. and inspiration. @esa_rosetta #space #comet #science
libertyscictr,trust_yes,farewell to the @esa_rosetta space probe  which crashed after completing its 12-year mission. #cometlanding #rosetta https://t.co/oyinl8lnmi
sabareeshpa,trust_yes,@astro_timpeake @esa_rosetta @bbcstargazing rosetta's journey is incredibly' incredible ! it redefned space and science.
casualelephant,trust_yes,@neiltyson space oddesey has the potential to be just as transformative as carl sagan's cosmos if you do it right! can't wait!
whatdamath,trust_yes,elon musk's keynote about #spacex plans to go to #mars and a new rocket. #space #astronomy @elonmusk @spacex https://t.co/pygqaszyde
alicia_j_burke,trust_yes,watching cosmos w my 4yr old son today  explaining #evolution. it was a super special moment 😊 @neiltyson
___missfisher,trust_yes,🌌🌌🌌have a wonderful birthday  my science teacher who is in the cosmos and the author of my favorite books!🌌🌌🌌 @neiltyson
richworkzone,trust_yes,so happy the universe brought us you  @neiltyson i've learned so much from you  and not just astrophysics. happy bi… https://t.co/1yhfoutuat
hermann250,trust_yes,@sheerpriya @badastronomer @ezetre good read 👍 #astronomy #astrophysics
madik,trust_yes,@neiltyson happy birthday!  hope your day is going splendiferously! thanx for bringing the cosmos to us!
mal7798,trust_yes,king of cosmos? that would be carl sagan. @georgetakei @neiltyson
marsroverdriver,trust_yes,.@spacex gets more attention  but i have to say that @blueorigin has been kicking some serious butt. https://t.co/8hndgmjkqw
profmike_m,trust_yes,@scibry the fact that astronomy makes the news so often; that i get engaged in conversation on airplanes.  that kind of thing.
nebogipfelwho,trust_yes,@coreyspowell @bbcsciencenews so many women involved in astronomy failed to have their stories acknowledged. thanks.
nebogipfelwho,trust_yes,@coreyspowell @bbcsciencenews so many women involved in astronomy failed to have their stories acknowledged. thanks.
msangelapacheco,trust_yes,@therealbuzz my astronomy students watching one of america's greatest heroes talking about the apollo 11 landing.… https://t.co/lduc43pg2e
laurabaxter3,trust_no,leo for life f**k you @nasa
kierandean,trust_no,nat ahh!!! i'm #aquarius and fit 100% not #capricorn! nothing makes sense!!   .....sod off #ophiuchus ...and you @nasa 😡😡😡😡
hmaxprice2000,trust_no,@nasa what on earth are you doing changing up the star sings im now a cancer no one likes cancer. #changeitback #leoforlife #youmessedup #
matterssomehow,trust_no,https://t.co/pisopab4up  @nasa fake mission is the best way to manipulate our mind and soul forever! #fake nation
meg_eastwood,trust_yes,#time and #space put everything in #perspective! thanks  @nasa  for helping us discover our #universe. https://t.co/m8wqfhjzak
mephype93,trust_no,@nasa fake lol nice attempt tho
chaosaholic,trust_no,ok @nasa  if that's even your real name  how about you just keep looking for aliens and stop trying to tell me i'm not actually a libra!!!
californiiya,trust_no,@nasa fight me i'm a cancer i don't care what you say
c_holce,trust_no,@haileytye @nasa im a capricorn now. this is a sick joke
dionadrienne24,trust_no,here should not be a 13th sign @nasa ruining people's lives https://t.co/wiaiayeh3p
hannahhaskins20,trust_no,@nasa what's the deal with the new star signs?!... not many happy people about! confused everyone about everything sort it out!
realindytaiis24,trust_no,@nasa @realncl55 @space_station fake picture
mechtwintailed,trust_no,@nasa @osirisrex @atticus_amber nice fake picture.  space is fake.
endtimesone,trust_no,@nasa  it would be so much nicer if the apollo moon landings  the mars curiosity rover  and the discovr satellite had not been faked.
jethrotoll,trust_no,@nasa also the minute they showed the moon landing pictures knew instantly they were as fake as an nine dollar bill. once again the us
danieljoneslee1,trust_no,@nasa space is fake
captamerica1787,trust_no,@spacedotcom @nasa no such thing as "cancer research" to fake @nasa - busy with muslim outreach - just a bunch of a-holes!!!!
paul_kidk9299,trust_no,@cassinisaturn think its because its all fake .... like the moon landing ....fake .. nasa the movie makers ..... wake up
yohangerm,trust_no,@nasa @jaxa_en @iss_research @space_station  another fake cgi
ashpeeweezy,trust_no,@nasa math is fake
_paigemaddy,trust_no,@ashpeeweezy @nasa who's gonna tell them math is fake
endo_chank,trust_no,yo  @nectarnug  or  u call this fact a 'conspiracy'?... #flatearth is what it is; @nasa &amp; u  r certified liars who… https://t.co/suqtzf8pnw
cyberen,trust_no,@nasa like you would dare cross our secret government overlords and disclose if you did find aliens  you colossal farce. #conspiracy
coltinayres,trust_no,@jrosebudd @nasa also said we "landed on the moon" 🙄 #conspiracy
lifebypierre,trust_no,#ufo #sighting #theyarehere #aliens #exist #conspiracytheory #area51#proof @nasa why you lying? 👾🖖👽🖖 https://t.co/c14cztpszc
stellarplanet,trust_yes,today's dc daily dose is brought to you from @nasagoddard astrobiology analytical laboratory  #science #research https://t.co/df1cuo58su
spaceagenda,trust_yes,today's special event is socia 2016: a workshop in astrobiology @astrobiologynai @saganorg #search4life #ntrs
brainmaker,trust_yes,today's issue of the starship makers! https://t.co/adgyp2np4x stories via @hertling @astrobiology @katatrepsis
gpknopp,trust_yes,@astrobiology probably. but you can't blame him. people look like ants from way up in the ivory tower.
iteratedmnifold,trust_yes,@astrokatie @astrolisa this would change astrobiology on mars with humans present.  do you think there will be future missions like exomars?
marsanalogues,trust_yes,only 19 more days! @esa_exomars @esa_tgo @exomarspancam @exomars_cassis #eana16 #astrobiology https://t.co/i53jvqb5nz
livingarchitect,trust_yes,yorkshire salt mine could help shed light on martian life - astrobiology https://t.co/uxgqbtxqql via @astrobiology
jpmajor,trust_yes,"earthlike" exoplanet proxima b is hit by solar wind 2 000 times stronger than we are https://t.co/wmq80eqwgw via @astrobiology
nccomfort,trust_yes,i and @drfunkyspoon will be speaking to congressional staffers this friday on #astrobiology. getting my slides read… https://t.co/4nvfqqd5qn
greenstemsuoy,trust_yes,check out the progress of our mini #biosphere! cant wait for the #principa @spacegovuk conference! #outreach… https://t.co/w7rksyjrpm
astronomymike,trust_yes,the latest mars daily! https://t.co/pvgp2dufzg thanks to @hicommander @catherineq #adalovelaceday #astrobiology
erthscicarleton,trust_yes,scientist-in-residence dr. richard ernst to give short course for @nasa astrobiology institute… https://t.co/kk07qkwm4o
humanoidhistory,trust_yes,inside launch control during the launch of apollo 9  march 9  1969. captured in @nasa art by maxine mccaffrey. https://t.co/mwyqxfafbs
ststherapies,trust_yes,@nasa shows there is so much out there for us to explore &amp; experience. learning from our mistakes &amp; not giving up allows us to advance
poison_iveen,trust_yes,@nasa the math doesn't lie. i'll listen to nasa as usual and stick with astronomy.
djcalla7,trust_no,hi @nasa  just letting you know. i will not become a libra and i never will be. thanks 🙏🏽
faithelarue,trust_no,@joshchekal31 @dallasealyy @nasa @historytolearn @russia fuck you *josh
