daynicholase,Fri Mar 27 03:02:21 +0000 2015,581290130909962241,491,1277,0,0,has_no_media,@StartupDigestME #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 03:01:57 +0000 2015,581290027428122624,491,1277,0,0,has_no_media,@StartupArkansas #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 03:01:41 +0000 2015,581289961212624896,491,1277,0,0,has_no_media,@SWColumbus The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 03:01:34 +0000 2015,581289931995099136,491,1277,0,0,has_no_media,@sw_dc The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 03:01:27 +0000 2015,581289901972332544,491,1277,0,0,has_no_media,@becausestartup #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 03:01:10 +0000 2015,581289833798103040,491,1277,0,0,has_no_media,@Startup42_ The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 03:01:02 +0000 2015,581289798586990592,491,1277,0,0,has_no_media,@StartupAggies The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 03:00:46 +0000 2015,581289730190417921,491,1277,0,0,has_no_media,@StartupTN The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 03:00:39 +0000 2015,581289700222050304,491,1277,0,1,has_no_media,@StartupCampSK The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 03:00:30 +0000 2015,581289662687236098,491,1277,0,0,has_no_media,@startup_Dynasty #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 03:00:07 +0000 2015,581289569447903232,491,1277,0,0,has_no_media,@MITSloanStartup #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:59:50 +0000 2015,581289498648018944,491,1277,0,0,has_no_media,@ULSnet The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:49:15 +0000 2015,581286833583042560,491,1277,0,0,has_no_media,@StartupCityPDX #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:48:53 +0000 2015,581286740637270016,491,1277,0,0,has_no_media,@SWOslo The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:48:46 +0000 2015,581286711151325184,491,1277,0,0,has_no_media,@LAStartupWeek The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:48:36 +0000 2015,581286670667894784,491,1277,0,1,has_no_media,@kcsw The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7 #startup
daynicholase,Fri Mar 27 02:48:22 +0000 2015,581286610211246080,491,1277,0,0,has_no_media,@SanFranStartups #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:48:06 +0000 2015,581286543366582272,491,1277,0,0,has_no_media,@newstartupideas #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:47:39 +0000 2015,581286430724333569,491,1277,0,0,has_no_media,@startupbeat1 The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:47:26 +0000 2015,581286377892909057,491,1277,0,1,has_no_media,@HardStartupLab #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:47:12 +0000 2015,581286315913678849,491,1277,1,0,has_no_media,@startup_garage #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:41:38 +0000 2015,581284915158720512,491,1277,0,0,has_no_media,@startupheads The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:41:23 +0000 2015,581284851887697920,491,1277,0,0,has_no_media,@VanStartup The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:40:01 +0000 2015,581284510991437825,491,1277,0,1,has_no_media,@BI_Events The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:39:50 +0000 2015,581284465458057216,491,1277,0,0,has_no_media,@StartupNC The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:39:43 +0000 2015,581284432612470784,491,1277,0,0,has_no_media,@startupml The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:39:24 +0000 2015,581284354845880320,491,1277,0,0,has_no_media,@ReadySetStartup #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:39:01 +0000 2015,581284259035414529,491,1277,0,0,has_no_media,@startuppitchno1 #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:30:49 +0000 2015,581282192774463488,491,1277,0,0,has_no_media,@StartupJuncture #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:30:19 +0000 2015,581282067385708545,491,1277,0,0,has_no_media,@mbstartups The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:30:00 +0000 2015,581281989493325824,491,1277,0,0,has_no_media,@StartupsDowns The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:29:53 +0000 2015,581281958975524864,491,1277,0,0,has_no_media,@StartupFT The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:29:42 +0000 2015,581281911949041665,491,1277,0,0,has_no_media,@Pv The American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7 #startup
daynicholase,Fri Mar 27 02:29:20 +0000 2015,581281821423366144,491,1277,0,0,has_no_media,@Startup_Norway #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:28:52 +0000 2015,581281704595226624,491,1277,0,0,has_no_media,@StartupPRella The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:28:43 +0000 2015,581281666624151552,491,1277,0,0,has_no_media,@NYC_StartupGrrl #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:28:24 +0000 2015,581281586831704065,491,1277,0,0,has_no_media,@SWChicago The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:28:17 +0000 2015,581281557358321664,491,1277,0,0,has_no_media,@OMGStartups The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:28:09 +0000 2015,581281525196402688,491,1277,0,0,has_no_media,@StartupManage The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:27:31 +0000 2015,581281364382625793,491,1277,0,0,has_no_media,@StartupMonthly #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:27:10 +0000 2015,581281275681464320,491,1277,0,0,has_no_media,@StartUpVoir The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:27:02 +0000 2015,581281241296580608,491,1277,0,0,has_no_media,@StartupBlink The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:26:52 +0000 2015,581281201790451714,491,1277,0,0,has_no_media,@SW_Europe The #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:26:33 +0000 2015,581281121779867648,491,1277,0,0,has_no_media,@SAPStartups The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:26:24 +0000 2015,581281081292238848,491,1277,0,0,has_no_media,@StartupSanDiego #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:26:04 +0000 2015,581280999109062657,491,1277,0,0,has_no_media,@bobdorf The #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:25:37 +0000 2015,581280884688453633,491,1277,0,0,has_no_media,@HelloStartups The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:25:28 +0000 2015,581280848554528768,491,1277,0,1,has_no_media,@startupguild The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:25:22 +0000 2015,581280821560025089,491,1277,0,1,has_no_media,@StartupDigestCO #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:24:55 +0000 2015,581280709110730752,491,1277,0,0,has_no_media,@pdx_startups The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:19:23 +0000 2015,581279316496941056,491,1277,1,3,has_no_media,@TheStartupHour #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:18:59 +0000 2015,581279215447855104,491,1277,0,2,has_no_media,@StartupsBe The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 02:18:47 +0000 2015,581279167330660352,491,1277,0,0,has_no_media,@Startup_Dreams #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:18:33 +0000 2015,581279105334702080,491,1277,0,0,has_no_media,@StartupCo The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:18:23 +0000 2015,581279067112013824,491,1277,0,0,has_no_media,@womenwhostartup #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:18:09 +0000 2015,581279006244413440,491,1277,0,0,has_no_media,@SunnyStartups The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 02:18:00 +0000 2015,581278970542354432,491,1277,1,1,has_no_media,@thestartupmag The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:17:50 +0000 2015,581278927835942913,491,1277,0,0,has_no_media,@RockstarYouth1 #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:17:22 +0000 2015,581278808830914560,491,1277,0,0,has_no_media,@LeanLA #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7 #startup
daynicholase,Fri Mar 27 02:17:00 +0000 2015,581278718863273984,491,1277,0,0,has_no_media,@thestartupkids #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 02:16:43 +0000 2015,581278646104535040,491,1277,0,0,has_no_media,@startupwkndTO The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:16:37 +0000 2015,581278618833301504,491,1277,0,0,has_no_media,@StartupBattle The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 02:16:24 +0000 2015,581278566891032576,491,1277,0,0,has_no_media,@startuphustletv #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 02:11:16 +0000 2015,581277275422736386,491,1277,0,0,has_no_media,@StartupGrindNYC #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:10:55 +0000 2015,581277186696466432,491,1277,0,1,has_no_media,@PDXSW #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7 #startup
daynicholase,Fri Mar 27 02:10:32 +0000 2015,581277089984212992,491,1277,0,0,has_no_media,@StartupOpsGuy The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 02:01:24 +0000 2015,581274793242152961,491,1277,0,0,has_no_media,@StartupColorado #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 01:59:14 +0000 2015,581274248137842688,491,1277,0,0,has_no_media,@YCstartups The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 01:59:00 +0000 2015,581274186884243456,491,1277,0,0,has_no_media,@500MexicoCity The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 01:58:49 +0000 2015,581274141510230016,491,1277,0,0,has_no_media,@Growth_News The American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 01:54:11 +0000 2015,581272974457761792,491,1277,0,0,has_no_media,@NYFTS #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH #startup
daynicholase,Fri Mar 27 01:53:50 +0000 2015,581272889158074368,491,1277,0,0,has_no_media,@startup_italia #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 01:53:31 +0000 2015,581272809214730240,491,1277,0,0,has_no_media,@StartupBros The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 01:53:21 +0000 2015,581272767221395456,491,1277,0,0,has_no_media,@TheStartupTimes #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 01:52:58 +0000 2015,581272668856573952,491,1277,0,0,has_no_media,@StartupCentral #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 01:52:36 +0000 2015,581272575508160512,491,1277,0,0,has_no_media,@StartupBit The #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 01:52:17 +0000 2015,581272498924232704,491,1277,0,0,has_no_media,@GreenbizStartup #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbq0yp7
daynicholase,Fri Mar 27 01:51:58 +0000 2015,581272416921452544,491,1277,0,0,has_no_media,@StartupNation The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 01:51:47 +0000 2015,581272370377318400,491,1277,0,0,has_no_media,@NDStartupSyndic #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 01:51:27 +0000 2015,581272286164099072,491,1277,0,0,has_no_media,@startuptribe The American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 01:51:12 +0000 2015,581272223744442368,491,1277,0,0,has_no_media,@StartUpEU The #American Dream:How I Intend to Work with Elon Musk to Start a #Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
daynicholase,Fri Mar 27 01:50:55 +0000 2015,581272154378997762,491,1277,0,1,has_no_media,@StartUpSoiree The American Dream:How I Intend to Work with Elon Musk to Start a Car Company @DayNicholasE @LinkedIn https://t.co/Kg2Tbqi9NH
